-17.1,-1.9000000000000001
-20.5,-1.5769230769230769
-20.2,-1.6833333333333333
-18.3,-2.6142857142857143
-18.1,-2.011111111111111
-17.6,-2.2
-20.9,-1.6076923076923075
-17.1,-2.85
-18.5,-2.3125
-15.8,-1.7555555555555555
-17.9,-2.2375
-18.9,-2.0999999999999996
-21.2,-1.7666666666666666
-16.4,-1.64
-19.2,-1.3714285714285714
-25.799999999999997,-0.9214285714285714
-20.700000000000003,-1.0350000000000001
-18.8,-2.35
-24.9,-1.0826086956521739
-19.3,-2.4125
-14.899999999999999,-2.1285714285714286
-15.5,-2.2142857142857144
-17.7,-2.5285714285714285
-27.1,-1.1291666666666667
-23.5,-1.5666666666666667
-17.4,-2.4857142857142853
-17.6,-2.5142857142857147
-16.3,-2.716666666666667
-17.9,-2.557142857142857
-24.2,-1.3444444444444443
-19.4,-1.7636363636363634
-16.5,-1.8333333333333333
-22.7,-1.261111111111111
-22.0,-1.8333333333333333
-31.099999999999998,-0.9718749999999999
-20.4,-1.7
-16.8,-2.8000000000000003
-19.3,-1.7545454545454546
-20.1,-2.2333333333333334
-24.4,-1.4352941176470588
-16.3,-2.716666666666667
-17.7,-1.9666666666666666
-16.6,-2.3714285714285714
-24.2,-1.1523809523809523
-20.9,-2.09
-22.5,-1.875
-18.0,-2.25
-21.3,-1.1210526315789473
-16.8,-2.8000000000000003
-18.200000000000003,-2.2750000000000004
-17.0,-2.4285714285714284
-16.1,-2.6833333333333336
-21.3,-1.065
-18.1,-3.016666666666667
-15.5,-2.5833333333333335
-24.5,-1.1666666666666667
-21.8,-1.8166666666666667
-17.6,-2.9333333333333336
-18.8,-2.35
-25.599999999999998,-0.9142857142857143
-14.7,-2.1
-16.8,-2.8000000000000003
-28.2,-0.9724137931034482
-20.4,-2.04
-20.1,-1.8272727272727274
-20.900000000000002,-1.3062500000000001
-19.6,-1.9600000000000002
-19.8,-1.4142857142857144
-20.2,-1.8363636363636362
-19.7,-2.1888888888888887
-19.299999999999997,-1.2062499999999998
-30.7,-1.4619047619047618
-19.3,-2.4125
-18.5,-2.0555555555555554
-17.299999999999997,-2.471428571428571
-16.6,-2.3714285714285714
-18.6,-2.325
-22.3,-1.592857142857143
-17.8,-2.225
-19.200000000000003,-2.4000000000000004
-19.5,-1.95
-17.1,-2.85
-16.8,-2.8000000000000003
-17.1,-2.85
-15.3,-2.5500000000000003
-19.7,-1.6416666666666666
-18.299999999999997,-1.8299999999999996
-17.7,-2.9499999999999997
-18.8,-2.35
-20.6,-0.9363636363636364
-26.5,-1.325
-18.2,-2.6
-17.8,-1.9777777777777779
-22.8,-1.52
-19.0,-2.375
-17.8,-2.542857142857143
-25.9,-1.2333333333333332
-17.3,-2.8833333333333333
-17.0,-1.8888888888888888
-20.9,-2.09
-17.5,-2.5
-21.7,-1.276470588235294
-23.2,-1.9333333333333333
-25.4,-1.27
-16.299999999999997,-2.3285714285714283
-20.3,-2.2555555555555555
-21.3,-1.6384615384615384
-18.0,-2.25
-20.2,-1.6833333333333333
-25.0,-1.4705882352941178
-19.2,-1.92
-16.3,-2.3285714285714287
-20.4,-1.5692307692307692
-16.1,-2.6833333333333336
-20.2,-2.2444444444444445
-19.3,-1.9300000000000002
-20.8,-1.7333333333333334
-18.3,-1.83
-20.4,-1.5692307692307692
-16.3,-2.3285714285714287
-16.799999999999997,-2.0999999999999996
-19.4,-2.1555555555555554
-20.5,-1.5769230769230769
-17.0,-2.125
-17.2,-2.8666666666666667
-26.5,-1.2619047619047619
-24.299999999999997,-1.5187499999999998
-18.6,-1.86
-21.1,-1.0550000000000002
-20.1,-1.25625
-20.9,-1.2294117647058822
-17.4,-2.4857142857142853
-16.8,-2.4
-17.8,-2.542857142857143
-19.9,-1.9899999999999998
-13.7,-1.5222222222222221
-15.5,-2.5833333333333335
-18.700000000000003,-2.3375000000000004
-35.2,-0.8800000000000001
-16.6,-2.766666666666667
-19.2,-1.7454545454545454
-16.9,-2.414285714285714
-22.3,-1.238888888888889
-17.8,-1.78
-21.1,-1.623076923076923
-26.8,-0.8121212121212121
-28.200000000000003,-0.8812500000000001
-22.1,-1.7000000000000002
-20.1,-2.5125
-20.8,-1.3866666666666667
-23.5,-1.175
-28.9,-0.996551724137931
-18.0,-1.8
-21.5,-2.388888888888889
-18.5,-1.85
-28.1,-1.080769230769231
-21.9,-1.2166666666666666
-21.2,-2.12
-24.099999999999998,-1.1476190476190475
-20.2,-2.2444444444444445
-21.5,-1.6538461538461537
-19.7,-1.97
-17.3,-2.8833333333333333
-18.2,-1.8199999999999998
-16.900000000000002,-2.1125000000000003
-19.2,-2.1333333333333333
-22.4,-1.723076923076923
-19.7,-1.6416666666666666
-21.0,-1.2352941176470589
-28.799999999999997,-1.0666666666666667
-21.2,-1.7666666666666666
-18.1,-3.016666666666667
-16.9,-1.8777777777777775
-17.6,-2.9333333333333336
-20.0,-1.0526315789473684
-19.0,-2.111111111111111
-21.8,-0.7032258064516129
-16.0,-2.6666666666666665
-16.5,-2.75
-21.5,-1.6538461538461537
-19.5,-3.25
-17.4,-1.9333333333333331
-17.3,-2.8833333333333333
-17.6,-1.9555555555555557
-18.1,-3.016666666666667
-22.4,-1.4
-16.2,-2.6999999999999997
-16.0,-2.2857142857142856
-19.0,-2.111111111111111
-21.3,-1.33125
-17.9,-1.6272727272727272
-23.3,-1.9416666666666667
-21.0,-1.75
-31.5,-0.7875
-17.0,-2.125
-25.5,-1.0625
-20.8,-1.6
-17.799999999999997,-2.5428571428571423
-23.0,-1.7692307692307692
-16.9,-1.4083333333333332
-34.0,-1.0625
-23.7,-1.1285714285714286
-19.2,-1.7454545454545454
-24.3,-1.8692307692307693
-19.8,-1.98
-16.8,-2.8000000000000003
-23.1,-1.2833333333333334
-20.0,-1.8181818181818181
-16.7,-2.0875
-23.799999999999997,-1.322222222222222
-25.1,-1.3210526315789475
-22.2,-1.5857142857142856
-18.4,-1.4153846153846152
-31.5,-1.05
-19.6,-1.9600000000000002
-22.0,-1.8333333333333333
-20.200000000000003,-1.2625000000000002
-19.6,-2.45
-28.8,-1.1520000000000001
-17.9,-1.2785714285714285
-17.6,-1.4666666666666668
-15.799999999999999,-2.6333333333333333
-20.4,-2.2666666666666666
-22.0,-1.2222222222222223
-17.6,-2.9333333333333336
-19.9,-1.5307692307692307
-15.8,-2.257142857142857
-20.9,-1.4928571428571427
-35.9,-1.087878787878788
-15.8,-2.6333333333333333
-21.299999999999997,-2.13
-16.1,-2.6833333333333336
-21.3,-2.13
-25.0,-1.1363636363636365
-18.9,-1.575
-17.1,-1.9000000000000001
-22.599999999999998,-1.4124999999999999
-16.6,-2.3714285714285714
-18.8,-1.7090909090909092
-18.3,-2.2875
-19.4,-1.94
-18.4,-1.8399999999999999
-16.3,-2.3285714285714287
-18.8,-2.35
-20.9,-1.4928571428571427
-18.5,-2.0555555555555554
-17.6,-1.353846153846154
-38.10000000000001,-0.8659090909090911
-24.2,-1.3444444444444443
-16.5,-2.357142857142857
-19.1,-1.7363636363636366
-25.0,-1.3888888888888888
-21.0,-1.5
-25.7,-1.1681818181818182
-17.8,-2.225
-18.1,-3.016666666666667
-17.6,-2.9333333333333336
-22.299999999999997,-1.2388888888888887
-22.6,-1.3294117647058825
-17.3,-1.9222222222222223
-17.6,-1.7600000000000002
-17.6,-2.9333333333333336
-18.9,-1.89
-17.9,-2.2375
-24.9,-1.3105263157894735
-22.699999999999996,-1.4187499999999997
-21.9,-1.095
-19.4,-2.1555555555555554
-19.7,-1.7909090909090908
-23.6,-1.3111111111111111
-16.0,-2.6666666666666665
-29.0,-0.9666666666666667
-18.2,-1.5166666666666666
-17.9,-1.9888888888888887
-20.8,-1.1555555555555557
-18.6,-2.6571428571428575
-18.2,-2.022222222222222
-17.4,-2.4857142857142853
-18.1,-1.81
-18.3,-2.033333333333333
-26.0,-0.896551724137931
-21.2,-1.6307692307692307
-42.7,-1.0166666666666668
-17.7,-2.9499999999999997
-20.8,-2.3111111111111113
-19.8,-1.98
-20.2,-1.8363636363636362
-23.5,-1.8076923076923077
-22.900000000000002,-1.2722222222222224
-24.099999999999998,-0.8033333333333332
-18.1,-3.016666666666667
-23.4,-1.17
-20.3,-1.1941176470588235
-22.0,-1.8333333333333333
-19.7,-2.4625
-19.1,-1.4692307692307693
-21.5,-1.131578947368421
-21.799999999999997,-1.8166666666666664
-18.3,-1.83
-19.4,-1.3857142857142857
-18.2,-1.8199999999999998
-17.5,-2.5
-22.6,-1.2555555555555555
-18.1,-2.585714285714286
-20.2,-1.6833333333333333
-20.6,-2.575
-18.1,-1.81
-20.7,-1.7249999999999999
-20.9,-1.3933333333333333
-27.0,-0.9
-23.5,-1.3823529411764706
-22.8,-1.9000000000000001
-17.1,-2.85
-25.2,-1.26
-22.9,-1.0904761904761904
-17.8,-2.966666666666667
-19.9,-2.211111111111111
-25.0,-1.25
-19.7,-1.7909090909090908
-15.2,-2.1714285714285713
-27.1,-1.5055555555555555
-30.4,-0.8444444444444444
-23.3,-1.45625
-17.0,-2.4285714285714284
-19.7,-1.7909090909090908
-24.0,-1.3333333333333333
-21.4,-1.9454545454545453
-23.6,-1.2421052631578948
-19.6,-2.45
-19.9,-1.9899999999999998
-15.7,-2.6166666666666667
-17.299999999999997,-1.9222222222222218
-20.6,-2.575
-20.1,-1.675
-16.8,-2.8000000000000003
-16.3,-2.716666666666667
-18.6,-2.066666666666667
-23.799999999999997,-1.322222222222222
-19.2,-1.92
-29.699999999999996,-1.0999999999999999
-17.3,-2.1625
-45.2,-0.9416666666666668
-20.5,-1.4642857142857142
-22.1,-1.7000000000000002
-21.1,-1.623076923076923
-17.2,-2.8666666666666667
-17.1,-2.442857142857143
-21.900000000000002,-1.3687500000000001
-16.6,-2.766666666666667
-25.7,-0.803125
-15.1,-2.5166666666666666
-18.200000000000003,-2.2750000000000004
-17.6,-2.9333333333333336
-20.9,-1.9
-18.9,-1.4538461538461538
-28.1,-1.2772727272727273
-21.2,-1.6307692307692307
-18.7,-2.6714285714285713
-19.3,-1.9300000000000002
-21.8,-1.676923076923077
-21.2,-1.5142857142857142
-17.6,-2.5142857142857147
-18.0,-2.5714285714285716
-15.2,-2.533333333333333
-17.099999999999998,-2.1374999999999997
-16.299999999999997,-1.811111111111111
-26.299999999999997,-0.8483870967741934
-17.1,-2.85
-17.299999999999997,-2.1624999999999996
-18.799999999999997,-2.3499999999999996
-19.3,-1.9300000000000002
-27.7,-0.9551724137931035
-21.2,-1.7666666666666666
-16.5,-2.75
-19.6,-2.45
-17.8,-2.542857142857143
-16.4,-2.3428571428571425
-17.9,-2.2375
-16.7,-1.518181818181818
-21.5,-1.7916666666666667
-38.1,-1.0026315789473685
-17.3,-2.8833333333333333
-19.8,-1.5230769230769232
-37.0,-0.7551020408163265
-19.9,-1.3266666666666667
-18.299999999999997,-2.2874999999999996
-22.9,-1.5266666666666666
-14.799999999999999,-2.4666666666666663
-20.5,-1.8636363636363635
-21.3,-1.33125
-19.6,-1.5076923076923079
-28.099999999999998,-1.2772727272727271
-19.1,-2.1222222222222222
-19.200000000000003,-2.4000000000000004
-21.7,-1.8083333333333333
-24.6,-1.2947368421052632
-17.6,-1.7600000000000002
-16.8,-2.4
-17.6,-1.9555555555555557
-19.7,-1.6416666666666666
-16.2,-2.314285714285714
-32.9,-1.2185185185185186
-18.5,-1.6818181818181819
-21.4,-1.7833333333333332
-17.9,-2.2375
-17.3,-2.8833333333333333
-18.1,-3.016666666666667
-21.299999999999997,-1.4199999999999997
-17.1,-2.85
-18.9,-1.26
-25.2,-1.4823529411764707
-17.8,-1.78
-18.5,-2.0555555555555554
-17.3,-2.4714285714285715
-17.5,-1.5909090909090908
-25.4,-1.016
-25.0,-1.0416666666666667
-19.0,-1.9
-19.1,-2.7285714285714286
-17.6,-1.7600000000000002
-19.3,-1.9300000000000002
-24.4,-1.7428571428571427
-17.3,-2.8833333333333333
-17.0,-1.5454545454545454
-17.3,-2.8833333333333333
-25.6,-0.8533333333333334
-21.3,-1.1210526315789473
-20.200000000000003,-1.2625000000000002
-19.4,-2.1555555555555554
-21.6,-1.4400000000000002
-17.7,-1.77
-17.6,-2.2
-15.9,-2.2714285714285714
-17.0,-2.4285714285714284
-18.7,-1.7
-20.1,-1.8272727272727274
-31.200000000000003,-0.8210526315789475
-22.1,-1.8416666666666668
-17.8,-2.542857142857143
-21.2,-1.7666666666666666
-21.5,-1.7916666666666667
-17.8,-2.225
-18.6,-3.1
-17.2,-2.15
-24.3,-1.4294117647058824
-16.3,-2.716666666666667
-17.099999999999998,-2.1374999999999997
-26.099999999999998,-1.134782608695652
-18.0,-1.2857142857142858
-21.9,-1.825
-36.7,-0.9410256410256411
-23.0,-1.0952380952380953
-22.8,-1.9000000000000001
-17.5,-1.9444444444444444
-19.9,-1.5307692307692307
-26.9,-0.9275862068965517
-21.1,-2.3444444444444446
-17.8,-2.966666666666667
-21.7,-1.8083333333333333
-17.900000000000002,-2.2375000000000003
-19.2,-1.7454545454545454
-18.0,-1.6363636363636365
-19.3,-1.6083333333333334
-16.8,-2.8000000000000003
-18.4,-2.3
-18.1,-3.016666666666667
-21.5,-1.9545454545454546
-16.2,-1.7999999999999998
-18.5,-2.3125
-25.3,-1.6866666666666668
-17.3,-2.8833333333333333
-23.7,-1.823076923076923
-18.3,-2.2875
-16.5,-1.8333333333333333
-27.700000000000003,-0.7289473684210527
-19.4,-1.0210526315789472
-17.7,-1.77
-16.8,-2.8000000000000003
-19.8,-1.98
-30.3,-1.212
-18.6,-1.6909090909090911
-21.8,-1.676923076923077
-16.7,-1.8555555555555554
-20.9,-1.4928571428571427
-16.6,-2.766666666666667
-17.2,-2.8666666666666667
-19.4,-2.1555555555555554
-20.6,-1.7166666666666668
-17.0,-2.4285714285714284
-18.6,-2.6571428571428575
-18.3,-2.6142857142857143
-20.1,-2.5125
-21.799999999999997,-1.3624999999999998
-16.8,-2.4
-20.0,-1.8181818181818181
-17.7,-1.77
-19.8,-1.5230769230769232
-23.3,-1.3705882352941177
-17.8,-2.542857142857143
-16.8,-2.8000000000000003
-17.7,-2.2125
-24.5,-1.1666666666666667
-29.0,-1.3181818181818181
-18.1,-2.011111111111111
-23.8,-0.9520000000000001
-16.3,-2.716666666666667
-16.4,-1.822222222222222
-16.0,-2.6666666666666665
-18.0,-1.6363636363636365
-19.3,-2.1444444444444444
-22.1,-1.1631578947368422
-19.6,-1.3066666666666669
-15.2,-2.533333333333333
-20.3,-2.0300000000000002
-20.0,-1.0526315789473684
-20.200000000000003,-1.2625000000000002
-18.4,-1.8399999999999999
-18.6,-1.4307692307692308
-22.599999999999998,-1.4124999999999999
-17.7,-2.5285714285714285
-20.2,-2.2444444444444445
-21.0,-1.6153846153846154
-33.8,-0.8894736842105262
-13.5,-1.9285714285714286
-21.8,-1.3625
-21.1,-1.9181818181818182
-21.4,-1.646153846153846
-16.1,-2.6833333333333336
-17.2,-2.8666666666666667
-20.7,-2.07
-21.4,-1.9454545454545453
-14.5,-2.4166666666666665
-22.8,-0.9500000000000001
-22.299999999999997,-1.3937499999999998
-20.7,-1.29375
-16.2,-2.6999999999999997
-18.8,-1.4461538461538461
-22.8,-1.6285714285714286
-17.0,-2.8333333333333335
-23.3,-1.5533333333333335
-19.5,-1.95
-17.6,-2.9333333333333336
-17.3,-2.4714285714285715
-19.4,-1.6166666666666665
-18.1,-1.81
-17.7,-2.5285714285714285
-27.4,-1.2454545454545454
-19.2,-2.4
-19.7,-1.97
-18.6,-2.6571428571428575
-17.1,-2.85
-19.200000000000003,-1.4769230769230772
-16.7,-2.0875
-25.5,-0.75
-20.2,-1.8363636363636362
-16.8,-1.5272727272727273
-19.7,-2.1888888888888887
-20.3,-1.8454545454545455
-19.3,-2.4125
-22.9,-1.5266666666666666
-30.8,-0.7897435897435897
-20.5,-2.05
-18.0,-1.6363636363636365
-20.1,-1.8272727272727274
-17.3,-2.8833333333333333
-24.799999999999997,-0.8551724137931034
-17.6,-2.9333333333333336
-16.0,-2.6666666666666665
-21.6,-2.16
-22.299999999999997,-1.3937499999999998
-23.9,-0.9958333333333332
-17.1,-2.85
-18.7,-2.0777777777777775
-20.4,-1.5692307692307692
-26.4,-1.4666666666666666
-25.5,-1.4166666666666667
-20.4,-1.8545454545454545
-19.5,-2.1666666666666665
-25.299999999999997,-1.0999999999999999
-21.5,-1.5357142857142858
-17.6,-2.9333333333333336
-18.6,-2.6571428571428575
-21.3,-1.1833333333333333
-20.4,-1.5692307692307692
-15.1,-2.157142857142857
-20.4,-2.2666666666666666
-22.6,-2.2600000000000002
-21.8,-1.5571428571428572
-22.5,-1.7307692307692308
-20.3,-1.26875
-17.6,-1.9555555555555557
-16.8,-2.8000000000000003
-18.6,-2.6571428571428575
-19.8,-1.4142857142857144
-19.1,-1.7363636363636366
-17.8,-2.542857142857143
-17.8,-2.225
-21.5,-1.9545454545454546
-17.1,-2.1375
-19.0,-1.9
-15.799999999999999,-1.9749999999999999
-23.1,-1.6500000000000001
-18.5,-2.3125
-28.7,-0.9896551724137931
-17.3,-2.8833333333333333
-19.0,-1.7272727272727273
-18.5,-1.85
-20.4,-1.8545454545454545
-18.6,-2.6571428571428575
-20.4,-1.8545454545454545
-24.0,-1.0909090909090908
-22.4,-1.3176470588235294
-17.1,-1.5545454545454547
-17.299999999999997,-2.471428571428571
-22.8,-1.3411764705882354
-18.2,-2.6
-18.6,-2.6571428571428575
-27.300000000000004,-1.0500000000000003
-19.1,-2.7285714285714286
-16.1,-2.6833333333333336
-19.9,-1.3266666666666667
-18.2,-1.4
-20.5,-2.05
-30.4,-0.9212121212121211
-17.7,-2.9499999999999997
-20.8,-2.08
-18.0,-2.0
-17.9,-1.6272727272727272
-20.5,-2.05
-21.1,-2.3444444444444446
-28.4,-1.5777777777777777
-24.5,-1.6333333333333333
-18.0,-2.25
-24.9,-1.1857142857142857
-18.2,-1.8199999999999998
-18.6,-2.6571428571428575
-19.799999999999997,-1.6499999999999997
-25.0,-1.25
-19.1,-1.7363636363636366
-16.5,-1.8333333333333333
-18.3,-2.033333333333333
-18.3,-2.6142857142857143
-20.2,-1.5538461538461539
-25.7,-1.2238095238095237
-22.4,-1.5999999999999999
-20.1,-2.5125
-18.6,-2.6571428571428575
-20.5,-1.7083333333333333
-17.5,-2.5
-20.6,-2.288888888888889
-17.3,-2.8833333333333333
-18.6,-2.6571428571428575
-16.799999999999997,-2.0999999999999996
-20.0,-2.2222222222222223
-19.6,-2.45
-20.4,-2.04
-22.1,-2.21
-42.400000000000006,-0.8153846153846155
-18.3,-2.033333333333333
-21.0,-1.9090909090909092
-19.4,-1.6166666666666665
-18.9,-2.0999999999999996
-15.5,-2.5833333333333335
-19.8,-1.8
-19.1,-2.3875
-44.8,-0.8959999999999999
-17.7,-2.5285714285714285
-15.9,-2.2714285714285714
-25.2,-1.68
-20.1,-2.0100000000000002
-21.2,-1.5142857142857142
-16.8,-2.8000000000000003
-17.6,-2.9333333333333336
-19.8,-2.2
-18.2,-2.275
-17.5,-1.75
-16.7,-1.67
-21.0,-2.625
-32.1,-1.035483870967742
-18.1,-2.585714285714286
-17.599999999999998,-2.1999999999999997
-16.8,-2.8000000000000003
-20.9,-1.9
-20.5,-1.7083333333333333
-16.8,-2.8000000000000003
-19.2,-1.28
-16.7,-2.3857142857142857
-16.0,-2.2857142857142856
-19.3,-2.4125
-36.2,-0.8227272727272728
-18.2,-2.6
-24.799999999999997,-1.2399999999999998
-17.4,-1.9333333333333331
-17.3,-2.8833333333333333
-18.400000000000002,-2.3000000000000003
-19.2,-1.0666666666666667
-17.8,-2.225
-17.9,-2.557142857142857
-21.0,-1.75
-18.2,-3.033333333333333
-15.7,-1.9625
-21.1,-1.4066666666666667
-17.5,-2.5
-17.6,-2.9333333333333336
-18.7,-2.6714285714285713
-17.4,-2.4857142857142853
-19.4,-1.94
-33.7,-1.0212121212121212
-17.6,-2.5142857142857147
-26.2,-1.0076923076923077
-17.0,-2.125
-17.5,-2.5
-16.3,-2.716666666666667
-18.2,-3.033333333333333
-17.1,-1.9000000000000001
-15.4,-1.7111111111111112
-18.5,-1.85
-25.2,-1.05
-18.3,-2.6142857142857143
-18.2,-2.022222222222222
-17.3,-2.8833333333333333
-16.7,-2.3857142857142857
-16.8,-2.8000000000000003
-29.9,-0.8081081081081081
-17.3,-1.73
-21.1,-1.4066666666666667
-15.8,-2.6333333333333333
-19.200000000000003,-2.4000000000000004
-18.2,-1.8199999999999998
-21.3,-2.13
-17.3,-2.8833333333333333
-16.4,-2.733333333333333
-15.0,-2.5
-17.0,-2.4285714285714284
-17.6,-2.9333333333333336
-21.3,-2.13
-18.6,-2.6571428571428575
-19.3,-2.1444444444444444
-20.0,-2.0
-18.6,-1.86
-23.4,-1.2315789473684209
-16.3,-2.716666666666667
-17.5,-2.1875
-21.3,-1.9363636363636365
-20.5,-2.05
-17.599999999999998,-2.1999999999999997
-17.1,-1.9000000000000001
-21.8,-1.676923076923077
-21.7,-1.085
-25.0,-1.25
-17.6,-2.5142857142857147
-20.2,-1.5538461538461539
-20.2,-1.5538461538461539
-17.4,-2.175
-18.4,-1.8399999999999999
-17.0,-2.4285714285714284
-16.5,-2.357142857142857
-16.799999999999997,-2.0999999999999996
-19.1,-2.7285714285714286
-18.5,-2.0555555555555554
-18.9,-2.0999999999999996
-19.1,-2.7285714285714286
-19.4,-1.94
-14.799999999999999,-2.4666666666666663
-29.200000000000003,-1.3272727272727274
-20.4,-1.8545454545454545
-20.599999999999998,-1.2874999999999999
-21.0,-1.5
-16.5,-1.65
-16.5,-1.2692307692307692
-23.9,-0.9958333333333332
-21.099999999999998,-1.055
-20.0,-2.0
-18.6,-3.1
-20.0,-1.4285714285714286
-19.6,-1.9600000000000002
-17.3,-2.4714285714285715
-17.9,-2.983333333333333
-18.3,-3.0500000000000003
-17.6,-1.7600000000000002
-15.5,-2.5833333333333335
-14.9,-2.4833333333333334
-29.4,-1.2782608695652173
-22.9,-1.5266666666666666
-21.4,-1.9454545454545453
-19.0,-1.9
-18.1,-2.585714285714286
-20.2,-1.6833333333333333
-17.6,-2.9333333333333336
-20.4,-1.5692307692307692
-15.8,-2.6333333333333333
-17.3,-2.4714285714285715
-17.2,-2.8666666666666667
-17.9,-2.557142857142857
-31.9,-1.0999999999999999
-16.1,-2.6833333333333336
-24.1,-1.50625
-17.8,-2.542857142857143
-18.0,-1.8
-15.099999999999998,-1.8874999999999997
-26.200000000000003,-1.4555555555555557
-19.3,-2.757142857142857
-23.4,-1.2999999999999998
-16.3,-2.716666666666667
-15.399999999999999,-1.711111111111111
-22.7,-1.7461538461538462
-22.9,-1.43125
-35.099999999999994,-0.8357142857142856
-16.1,-2.6833333333333336
-18.5,-1.6818181818181819
-14.799999999999999,-2.1142857142857143
-37.300000000000004,-0.9815789473684212
-16.6,-2.766666666666667
-21.7,-1.55
-17.7,-2.5285714285714285
-17.5,-2.5
-21.7,-1.4466666666666665
-18.5,-2.0555555555555554
-17.1,-2.85
-16.8,-2.8000000000000003
-20.4,-2.04
-22.0,-1.2222222222222223
-19.0,-1.2666666666666666
-15.2,-2.533333333333333
-17.2,-2.8666666666666667
-17.6,-2.9333333333333336
-26.9,-1.345
-16.9,-2.414285714285714
-19.3,-2.1444444444444444
-29.4,-1.05
-17.6,-2.9333333333333336
-20.3,-1.5615384615384615
-18.6,-1.4307692307692308
-19.1,-1.7363636363636366
-30.1,-1.0379310344827586
-21.8,-1.4533333333333334
-20.6,-1.3733333333333335
-26.0,-0.9285714285714286
-18.3,-2.6142857142857143
-26.7,-1.068
-22.2,-1.2333333333333334
-16.8,-2.8000000000000003
-20.3,-1.5615384615384615
-20.2,-1.8363636363636362
-16.8,-2.8000000000000003
-17.3,-2.8833333333333333
-17.8,-2.542857142857143
-17.900000000000002,-2.2375000000000003
-17.9,-1.9888888888888887
-17.3,-2.8833333333333333
-21.1,-1.7583333333333335
-21.3,-1.6384615384615384
-18.7,-3.1166666666666667
-19.3,-1.4846153846153847
-17.3,-2.4714285714285715
-27.5,-1.4473684210526316
-20.1,-1.675
-26.6,-1.33
-20.1,-2.0100000000000002
-18.1,-2.585714285714286
-15.899999999999999,-2.2714285714285714
-21.2,-1.7666666666666666
-22.2,-1.2333333333333334
-18.9,-1.89
-19.4,-2.1555555555555554
-24.200000000000003,-1.5125000000000002
-18.2,-1.5166666666666666
-18.2,-1.4
-18.3,-2.6142857142857143
-16.0,-2.6666666666666665
-15.8,-2.6333333333333333
-23.2,-1.45
-28.9,-0.85
-26.2,-1.2476190476190476
-26.4,-1.2571428571428571
-19.9,-1.4214285714285713
-28.299999999999997,-1.0884615384615384
-17.4,-1.7399999999999998
-19.6,-2.45
-18.1,-3.016666666666667
-16.8,-2.8000000000000003
-15.5,-2.2142857142857144
-16.8,-2.8000000000000003
-17.7,-2.5285714285714285
-17.6,-2.9333333333333336
-18.2,-2.022222222222222
-17.6,-2.5142857142857147
-15.8,-2.6333333333333333
-20.3,-1.8454545454545455
-18.4,-2.0444444444444443
-17.3,-2.8833333333333333
-22.3,-1.4866666666666668
-18.1,-2.011111111111111
-17.4,-2.175
-16.8,-2.8000000000000003
-28.7,-1.435
-16.8,-2.8000000000000003
-16.7,-2.0875
-18.2,-3.033333333333333
-21.5,-1.9545454545454546
-16.9,-2.8166666666666664
-22.5,-1.40625
-15.599999999999998,-1.9499999999999997
-21.3,-1.9363636363636365
-16.5,-2.75
-18.0,-2.0
-16.1,-2.3000000000000003
-21.400000000000002,-1.3375000000000001
-16.7,-2.783333333333333
-17.8,-2.225
-15.8,-2.6333333333333333
-17.6,-2.5142857142857147
-18.599999999999998,-1.1624999999999999
-16.5,-1.8333333333333333
-18.2,-2.6
-16.9,-2.414285714285714
-16.0,-2.6666666666666665
-15.7,-2.242857142857143
-17.5,-2.5
-18.1,-3.016666666666667
-15.799999999999999,-1.9749999999999999
-18.3,-2.2875
-25.5,-1.275
-19.8,-1.6500000000000001
-21.8,-1.8166666666666667
-38.900000000000006,-0.7627450980392158
-16.8,-2.8000000000000003
-17.0,-2.4285714285714284
-19.0,-2.7142857142857144
-19.2,-1.5999999999999999
-19.2,-1.7454545454545454
-20.5,-1.8636363636363635
-16.299999999999997,-2.3285714285714283
-17.3,-2.8833333333333333
-22.7,-1.41875
-27.599999999999994,-1.1499999999999997
-22.6,-0.904
-17.099999999999998,-2.1374999999999997
-17.0,-2.4285714285714284
-17.2,-2.8666666666666667
-23.200000000000003,-0.9666666666666668
-16.8,-2.8000000000000003
-17.0,-2.4285714285714284
-18.1,-2.011111111111111
-19.8,-2.2
-17.599999999999998,-1.0999999999999999
-17.7,-2.9499999999999997
-23.799999999999997,-1.1333333333333333
-18.3,-2.6142857142857143
-17.1,-2.85
-18.7,-1.2466666666666666
-23.3,-1.2944444444444445
-21.6,-1.4400000000000002
-16.8,-2.8000000000000003
-22.8,-1.2666666666666666
-16.3,-2.716666666666667
-21.6,-1.542857142857143
-16.0,-2.2857142857142856
-20.2,-2.525
-19.6,-2.45
-22.5,-1.3235294117647058
-22.6,-1.7384615384615385
-18.799999999999997,-2.3499999999999996
-16.8,-2.8000000000000003
-21.0,-1.3125
-20.3,-2.2555555555555555
-27.2,-1.2952380952380953
-18.5,-2.642857142857143
-16.0,-2.2857142857142856
-21.3,-1.5214285714285716
-21.8,-1.5571428571428572
-16.0,-1.7777777777777777
-19.6,-1.781818181818182
-21.6,-1.4400000000000002
-21.6,-1.35
-17.6,-1.7600000000000002
-16.0,-2.0
-23.599999999999998,-1.4749999999999999
-15.4,-2.566666666666667
-32.400000000000006,-1.117241379310345
-15.5,-2.5833333333333335
-21.4,-1.4266666666666665
-19.1,-2.7285714285714286
-17.799999999999997,-2.5428571428571423
-37.1,-1.196774193548387
-18.3,-2.6142857142857143
